id,created_at,text
1584589041588088832,Mon Oct 24 16:54:02 +0000 2022,"@apoyo_ot7 @BTS_twt C
I'm voting for BTS (#BTS/ @BTS_twt) for Favorite K-pop Artist Category at the #AMas"
1584589032138293249,Mon Oct 24 16:54:00 +0000 2022,"France 🇫🇷: lithium production competing with China and other countries. 

https://t.co/r9IjlqHdhR"
1584589027386314755,Mon Oct 24 16:53:59 +0000 2022,RT @Telegraph: ✍️ 'US sanctions and an isolationist approach championed by the Chinese President mean Beijing risks being left far behind'…
1584589026845028352,Mon Oct 24 16:53:58 +0000 2022,"RT @Jkylebass: Xi’s wartime cabinet is in place. His 20th Party Congress purge not only installed loyalists, but two spy chiefs, and milita…"
1584589025733906432,Mon Oct 24 16:53:58 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584589025251246080,Mon Oct 24 16:53:58 +0000 2022,"@WonderingBell Get something by Huawei, cut out the middle man and give China your data."
1584589024718516224,Mon Oct 24 16:53:58 +0000 2022,"RT @Global_Policy: The Forgotten Heartland - Africa, Mackinder, &amp; Great Power Competition #China #Europe #Russia #Justice https://t.co/NWoi…"
1584589024127201280,Mon Oct 24 16:53:58 +0000 2022,"RT @EricNgeno: Diwali gift from 🇰🇪🇰🇪🇰🇪🇰🇪
His father's family hails from Kitale in Kenya. That's exactly 180 km from Kogelo Nyang'oma, where…"
1584589019396337666,Mon Oct 24 16:53:57 +0000 2022,"Kazakhstan now among the biggest contributors of the #Bitcoin hash rate, only after US and China. According to Camb… https://t.co/letE3owqWi"
1584589015818199040,Mon Oct 24 16:53:56 +0000 2022,"RT @amnesty: On October 13, in a rare public protest, 2 banners appeared on a bridge in Bejing. While the news was quickly blocked, the act…"
1584589013432029184,Mon Oct 24 16:53:55 +0000 2022,"RT @noclador: Ukraine needs weapons and Germany needs help tackling corruption.

Therefore I propose a deal: Ukraine gets all the weapons i…"
1584589013037371392,Mon Oct 24 16:53:55 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/CibMV3wTzO
1584589005584502787,Mon Oct 24 16:53:53 +0000 2022,RT @jizhyuks: I didn’t lie when I said china bring more money to the table https://t.co/u76LtgdpZF
1584589003772530688,Mon Oct 24 16:53:53 +0000 2022,RT @Chellaney: Modi has set a good example by celebrating every Diwali with soldiers on the front lines. But since the military confrontati…
1584588999028457472,Mon Oct 24 16:53:52 +0000 2022,"@apoyo_ot7 @BTS_twt U
I'm voting for BTS (#BTS/ @BTS_twt) for Favorite K-pop Artist Category at the #AMas"
1584588997929889792,Mon Oct 24 16:53:52 +0000 2022,China Takes Center Stage by Javier Solana @ProSyn https://t.co/vuiS5CYolE
1584588995765620736,Mon Oct 24 16:53:51 +0000 2022,"Ukraine is critical to geopolitics, Afghanistan was not. There has been little news about China doing anything in A… https://t.co/GJq8GgoWFm"
1584588995740471297,Mon Oct 24 16:53:51 +0000 2022,"RT @victoriousman23: Christianity is not relevant in China, Japan and India because Chinese, Japanese and Indians didn't give missionaries…"
1584588993320357889,Mon Oct 24 16:53:50 +0000 2022,"RT @BaddCompani: I won't speculate but it could be Russia, Iran, China or Saudi Arabia. I'm hoping for SA and Russia."
1584588992271392768,Mon Oct 24 16:53:50 +0000 2022,"@libsoftiktok Or cheerfully ignore the request of a racist. I'd pick that one, if I used TikTok, which I don't, bec… https://t.co/IYdDiIzjXp"
1584588990967328768,Mon Oct 24 16:53:50 +0000 2022,"RT @mrbcyber: Anti-Xi protest spreads in China and worldwide 
https://t.co/S9WMOrRwX1"
1584588986244542465,Mon Oct 24 16:53:49 +0000 2022,"RT @stats_feed: Number of international students in the USA, 2021:

🇨🇳 China: 348,992
🇮🇳 India: 232,851
🇰🇷 South Korea: 58,787
🇨🇦 Canada: 3…"
1584588986051604482,Mon Oct 24 16:53:49 +0000 2022,RT @Chellaney: Modi has set a good example by celebrating every Diwali with soldiers on the front lines. But since the military confrontati…
1584588985694769152,Mon Oct 24 16:53:49 +0000 2022,"RT @next_china: China won’t have a woman sitting on its Politburo for the first time in 25 years, marking a major regression in gender repr…"
1584588984420032514,Mon Oct 24 16:53:48 +0000 2022,"RT @KYRSYJ: 221024 Jessica Jung for Wonderland China 

😳🥵

#JessicaJung #제시카 #정수연 https://t.co/9F646g8vdt"
1584588982532177922,Mon Oct 24 16:53:48 +0000 2022,"RT @ErikSolheim: China's 🇨🇳 first 100MW solar power plant uses 12,000 mirrors and is capable of producing energy throughout the day and nig…"
1584588982117052416,Mon Oct 24 16:53:48 +0000 2022,"RT @jsolomonReports: China may invade Taiwan within months, top US Navy official warns | Just The News https://t.co/jriz94CRpl"
1584588981315850241,Mon Oct 24 16:53:48 +0000 2022,"RT @fbermingham: A lot of talk at European Council last week about reducing dependency on China. 

Today's new Chinese customs data show th…"
1584588979927932929,Mon Oct 24 16:53:47 +0000 2022,@WeAreCanProud Corruption in government “all parties”. In China it’s known as communism.  Say goodbye Canada. We di… https://t.co/WEYR2iKrCp
1584588979642732544,Mon Oct 24 16:53:47 +0000 2022,"RT @BharadwajAgain: Of course, this is not to say that Chinese have no contribution to Gunpowder technology. They improvised it &amp; made inno…"
1584588969484115968,Mon Oct 24 16:53:45 +0000 2022,RT @SayNoToSino: Fuck China🇨🇳 https://t.co/7P8GvhakR1
1584588969353744384,Mon Oct 24 16:53:45 +0000 2022,"RT @DashDobrofsky: Donald Trump stole nuclear documents from a NATO ally, he stole documents containing Iran's missile programs, and he sto…"
1584588966216753154,Mon Oct 24 16:53:44 +0000 2022,"@TheMaverickWS Oh and nationalization of Rail, Mail,  Water and Energy industry with Starmer ,democratic socialism.… https://t.co/v25IYQr1Oq"
1584588963758501888,Mon Oct 24 16:53:43 +0000 2022,@Tesla You have a close relationship with China's military exercises behind your back. You are a despicable bad guy… https://t.co/wTvvU3V5OP
1584588963444318208,Mon Oct 24 16:53:43 +0000 2022,"RT @ianbremmer: problem: if you’re doing business in china, you can’t comment on today’s hu jintao incident. 

have to ask yourself how muc…"
1584588962953572358,Mon Oct 24 16:53:43 +0000 2022,"RT @democracynow: Xi Jinping has clinched a third term as China’s leader. Lawmakers abolished presidential term limits in 2018, meaning Xi…"
1584588962462826496,Mon Oct 24 16:53:43 +0000 2022,"@elonmusk I think the people all together have obviously some influence, then there's big corporations, influencers… https://t.co/9t7EfRt5aM"
1584588961905012737,Mon Oct 24 16:53:43 +0000 2022,"@BaddCompani Guesses: An ""investigation"" will be announced....Bad actor?...maybe Flynn. Stone?..Bannon?( Badd Compa… https://t.co/VRcq3YDwgG"
1584588961111867394,Mon Oct 24 16:53:43 +0000 2022,12.2 “Chenghua Marked China Green Glaze Porcelain Dynasty Dragon Pattern Vase via @eBay #eBay🇺🇸 https://t.co/aU90SNUCnx
1584588958851555328,Mon Oct 24 16:53:42 +0000 2022,@darrengrimes_ He wanted to lock us down like China. The man is a nightmare.
1584588956330786816,Mon Oct 24 16:53:42 +0000 2022,"RT @theworldindex: Motor Vehicle Production, in 2021:

1.🇨🇳 China: 26.08m
2.🇺🇸 USA: 9.16m
3.🇯🇵 Japan: 7.84m
4.🇮🇳 India: 4.39
5.🇰🇷 South Kor…"
1584588955080855553,Mon Oct 24 16:53:41 +0000 2022,@jospoke1 @jforger @JoeBiden Says the person who’s entire bio is typical democratic bullshit. A few things he’s don… https://t.co/y0bpwzst9Z
1584588952299720705,Mon Oct 24 16:53:41 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584588951285035008,Mon Oct 24 16:53:40 +0000 2022,"RT @KhersonFrom: 🇺🇦's SBU has arrested ""Hero of Ukraine"" and director of its largest plane engine manufacturer for allegedly helping 🇷🇺

A…"
1584588951163375617,Mon Oct 24 16:53:40 +0000 2022,"RT @poroshenko: Having known President Xi as a strong advocate of peace and development, I trust China will focus on mitigating the global…"
1584588950290980865,Mon Oct 24 16:53:40 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584588950181511168,Mon Oct 24 16:53:40 +0000 2022,RT @DreyerChina: China today - a story in 33 acts. https://t.co/PaAX4qFIbV
1584588946797105152,Mon Oct 24 16:53:39 +0000 2022,RT @BradMossEsq: My guess is Russia or China
1584588946117636096,Mon Oct 24 16:53:39 +0000 2022,"RT @TsegaHailay: With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
🚩+500k Tigrayans massacres.
🚩+120 girls &amp; wo…"
1584588942984491010,Mon Oct 24 16:53:38 +0000 2022,RT @davidjoachim: BREAKING: The U.S. is accusing two Chinese intelligence officers of trying to obstruct a criminal investigation of “a glo…
1584588942082703360,Mon Oct 24 16:53:38 +0000 2022,"RT @DendeaTaye: His Excellency Xi Jinping, the president of China, our friend in need, Congratulations! We, Ethiopians thank you for what y…"
1584588940509515776,Mon Oct 24 16:53:38 +0000 2022,"Tis a strange world. China (surplus of at least $400b), Russia ($250b) and Saudi Arabia (close to $200b) cannot fin… https://t.co/64TLmoePIs"
1584588940409180160,Mon Oct 24 16:53:38 +0000 2022,"RT @BenjaminNorton: The Western media is waging a systematic propaganda campaign against China, to manufacture consent for the US-led new c…"
1584588938869866496,Mon Oct 24 16:53:37 +0000 2022,RT @garyblack00: $TSLA stock falling is unlikely due to the China price cut. TSLA has cut prices in China before without any reaction. FY’2…
1584588935262400512,Mon Oct 24 16:53:37 +0000 2022,"Because they live in China and is subjected to COVID-zero policy which puts people’s health and lives first.

Was t… https://t.co/yWhXpMPrR2"
1584588933748641792,Mon Oct 24 16:53:36 +0000 2022,@Mayhem4Markets @SofiaHCBBG capital leaving HK and soon China
1584588932771373063,Mon Oct 24 16:53:36 +0000 2022,"@amarprasadreddy •Pulwama attack
•Pathankot attack
•China occupied several Sq Kms Indian border
•Indian economy in… https://t.co/8mcliyYHRc"
1584588929667600384,Mon Oct 24 16:53:35 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584588928543490048,Mon Oct 24 16:53:35 +0000 2022,"RT @matthewstoller: @BonnieGlaser In Feb 2020, I predicted the significant shortages we'd have because of our dependence on China and the p…"
1584588928031821825,Mon Oct 24 16:53:35 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584588927494520832,Mon Oct 24 16:53:35 +0000 2022,"@apoyo_ot7 @BTS_twt O
I'm voting for BTS (#BTS/ @BTS_twt) for Favorite K-pop Artist Category at the #AMas"
1584588923409674241,Mon Oct 24 16:53:34 +0000 2022,"RT @DOYOUKNOW_Naija: 37 NEW FIGHTER JETS AND HELICOPTERS HAVE BEEN PROCURED AGAIN BY THE BUHARI ADMINISTRATION!
#PositiveFactsNG

In making…"
1584588923405488128,Mon Oct 24 16:53:34 +0000 2022,"RT @shanvav: New: The US is accusing 2 suspected Chinese intelligence officers of working to obstruct a criminal probe of a ""global telecom…"
1584588920893091840,Mon Oct 24 16:53:33 +0000 2022,"RT @MaryJoe38642126: .@ChinaEmbGermany 

PLS #SpeakOut re: #China’s #Yulin #10Day #DogEatingFestival:

+- #10000Dogs Are Intentionally #TOR…"
1584588917877411840,Mon Oct 24 16:53:32 +0000 2022,RT @ReallyActivist: Y’all laugh that China can have a bunch tweens doing dance routines is exactly what y’all said in 2006 when you said Zu…
1584588917658918913,Mon Oct 24 16:53:32 +0000 2022,"@LukeHay99332728 @EndGameWW3 Nah China has its own thing but Belarus, Iran, and NK? Definitely"
1584588916580941824,Mon Oct 24 16:53:32 +0000 2022,"RT @KokebTsama: 21
With the help of Russia, China, Turkey, UAE &amp; Iran; 🇪🇹 &amp; 🇪🇷 have been killed 
📍+500k Tigrayans massacres.
📍+120 girls &amp;…"
1584588914689724417,Mon Oct 24 16:53:32 +0000 2022,"RT @USAjusticewatch: China’s WeChat Is a Hot New Venue for US Election Misinformation: Ahead of US midterms, activists are fighting falseho…"
1584588909652381696,Mon Oct 24 16:53:30 +0000 2022,"RT @ReallyActivist: Don’t be defending TikTok with impunity.

There is a reason that this Chinese owned company is not allowed to operate i…"
1584588907928514561,Mon Oct 24 16:53:30 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584588907509080065,Mon Oct 24 16:53:30 +0000 2022,"RT @Indian_Analyzer: BIG Claim by Confederation of All India Traders (CAIT):

This #Diwali , China has suffered a direct loss of business w…"
1584588905483235328,Mon Oct 24 16:53:29 +0000 2022,"RT @DecorumManager: Americans have been subjected to historic suffering, disability and death by choice. A better outcome was possible, but…"
1584588904908611584,Mon Oct 24 16:53:29 +0000 2022,@7yhy Why do we support CHINA seriously?
1584588904652341248,Mon Oct 24 16:53:29 +0000 2022,RT @DemiFiendRSA: Season 2 of Vinland Saga will stream on Netflix worldwide except in China and Crunchyroll worldwide except in Asia. #Vinl…
1584588900281987072,Mon Oct 24 16:53:28 +0000 2022,"RT @itsJeffTiedrich: your reminder that Donald Trump stole classified intel on Iran and Israel and China, and then out of nowhere Bone Saw…"
1584588898998812672,Mon Oct 24 16:53:28 +0000 2022,RT @DavidAltonHL: Watch my speech in full given in House of Lords #China Debate: October 20th. How we respond to the multiple threats posed…
1584588898545463296,Mon Oct 24 16:53:28 +0000 2022,"According to a YouGov survey, almost half of Australians believe that #Australia should send troops to help defend… https://t.co/Gw9GPqZaNP"
1584588898097037314,Mon Oct 24 16:53:28 +0000 2022,"RT @nytimes: Hu Jintao, the former Chinese leader, was unexpectedly escorted out of the Communist Party congress on Saturday without explan…"
1584588893747261440,Mon Oct 24 16:53:27 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584588893500116992,Mon Oct 24 16:53:27 +0000 2022,"RT @antijpoa2: So, why is @IRIMFA_EN still engaging in futile negotiations (indirect with the United States, direct with E3 + EU, Russia an…"
