id,created_at,text
1584545136713007104,Mon Oct 24 13:59:34 +0000 2022,"RT @fbermingham: A lot of talk at European Council last week about reducing dependency on China. 

Today's new Chinese customs data show th…"
1584545136461377536,Mon Oct 24 13:59:34 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584545136029347840,Mon Oct 24 13:59:34 +0000 2022,@nodted @Nodted_CandyFC Taiwan is a part of China ！ welcome to China
1584545135869558785,Mon Oct 24 13:59:34 +0000 2022,RT @shenlulushen: China's new Politburo marks the first time in 25 years women don’t make into the Politburo as either a full member or an…
1584545131050434561,Mon Oct 24 13:59:33 +0000 2022,China food inflation: pork is the make or break factor in controlling prices
1584545129494216704,Mon Oct 24 13:59:32 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584545128819003397,Mon Oct 24 13:59:32 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584545124003954688,Mon Oct 24 13:59:31 +0000 2022,RT @rach3lmh: @xoxosymoneb @Caposignora Men baby...they like men
1584545121210552322,Mon Oct 24 13:59:30 +0000 2022,RT @WallStreetSilv: A Chinese man shows you what happens when the housing market is corrupted by speculative investors and unlimited centra…
1584545118920462336,Mon Oct 24 13:59:30 +0000 2022,"@Conservatives @RishiSunak Will u b the man for the ppl of England? 
Stop WEF &amp; China law."
1584545113111334915,Mon Oct 24 13:59:29 +0000 2022,RT @nytimes: Breaking News: Xi Jinping secured a third term as head of China’s Communist Party and packed its top echelon with his protégés…
1584545112528297985,Mon Oct 24 13:59:28 +0000 2022,"RT @michaelxpettis: 1/3
Zhang Jun, a professor at Fudan, is forecasting a slowdown in growth for China. ""In his view, China’s growth rate e…"
1584545110729318400,Mon Oct 24 13:59:28 +0000 2022,"RT @MonteCristo: Another Worlds, another 3 Korean teams in the top 4.

It’s such a shame that China is a one team region. They really need…"
1584545110074818562,Mon Oct 24 13:59:28 +0000 2022,Xi Jinping's party is just getting started https://t.co/ZGTs4fpQN3
1584545110024327169,Mon Oct 24 13:59:28 +0000 2022,"get readynti attack china
we'll ceize victoris, yes multiples to of* rather to that"
1584545109735276548,Mon Oct 24 13:59:28 +0000 2022,@MFA_China Son of Commie Chinese bttttch https://t.co/Yj0UT7bBql
1584545105033457665,Mon Oct 24 13:59:27 +0000 2022,@RetroCoast This is stuff China and Russia does.  Now we're no better than them.  Wake up people.
1584545101560565760,Mon Oct 24 13:59:26 +0000 2022,"RT @RichSementa: ""A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship schem…"
1584545100452876288,Mon Oct 24 13:59:26 +0000 2022,"RT @ValaAfshar: Watch the traffic disappear into the Caohai underground tunnel, below the Dianchi Lake in Kunming, China's Yunnan https://t…"
1584545099546886144,Mon Oct 24 13:59:25 +0000 2022,"Saudi Kayan suffers steep Q3 losses &amp; ADQ‘s assets grow to $157 billion, on the #DailyBrief with @RamiaFarrage… https://t.co/7lYr1Qc2v7"
1584545099178201088,Mon Oct 24 13:59:25 +0000 2022,"RT @Indian_Index: Share in Solar Panel manufacturing capacity, 2021 (%):

China: 84%
Europe: 2.9%
North America: 2.8%
Asia-Pacific: 9.1%
In…"
1584545098917761028,Mon Oct 24 13:59:25 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584545094778392576,Mon Oct 24 13:59:24 +0000 2022,"An article that may lead to the downfall of the Tuanpai (hu &amp;li )

The following article was written months ago, bu… https://t.co/3N05ervPjC"
1584545094321201152,Mon Oct 24 13:59:24 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584545091812663298,Mon Oct 24 13:59:23 +0000 2022,"‘We Are at War, and We’re at Cyber War’: Rex Lee on Tech Hybrid Warfare | China In Focus

In this special episode,… https://t.co/swwwgbTa5q"
1584545090743111680,Mon Oct 24 13:59:23 +0000 2022,RT @GordonGChang: Stocks of #Chinese companies tumbled and the #yuan fell in response to #XiJinping’s complete takeover of the #CCP. #China…
1584545090537545728,Mon Oct 24 13:59:23 +0000 2022,"RT @nedryun: “A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship scheme co…"
1584545089715548160,Mon Oct 24 13:59:23 +0000 2022,"RT @Amb_ChenXu: China on a New Journey, World with New Opportunities #20thCPCNationalCongress https://t.co/W3K8yJXxFt"
1584545088281010177,Mon Oct 24 13:59:23 +0000 2022,"RT @nedryun: “A little-noticed federal lawsuit, Missouri v. Biden, is uncovering astonishing evidence of an entrenched censorship scheme co…"
1584545085743828992,Mon Oct 24 13:59:22 +0000 2022,"RT @SpirosMargaris: Artificial intelligence #laws and #regulations: 

#EU, #US, #UK, #China and #India 

https://t.co/YRopmLgoMF #fintech #…"
1584545083646353409,Mon Oct 24 13:59:22 +0000 2022,RT @DecorumManager: Americans talk about China and its Zero COVID policy the way someone “in a really good place” ruminates bitterly about…
1584545079523348480,Mon Oct 24 13:59:21 +0000 2022,"RT @victoriousman23: Christianity is not relevant in China, Japan and India because Chinese, Japanese and Indians didn't give missionaries…"
1584545072141733889,Mon Oct 24 13:59:19 +0000 2022,"RT @RahulMukherji5: Maybe so. But India has to decide if they want a man who keeps posing as the strong man, but whose weakness has been so…"
1584545071470288896,Mon Oct 24 13:59:19 +0000 2022,“Banning and censoring conservative opinion and factual information… that contradict the lies and narratives of the… https://t.co/xP6ZdVo5cH
1584545070656606209,Mon Oct 24 13:59:18 +0000 2022,"RT @TimRyan: Politicians love to fight. But when it comes to China, they’re not even in the ring.

They handed our manufacturing jobs to Ch…"
1584545069969059840,Mon Oct 24 13:59:18 +0000 2022,"RT @RajivMessage: If true, this is a bad association for Rishi Sunak. Read our book’s Conclusion chapter to understand. https://t.co/zLFuw7…"
1584545068496703490,Mon Oct 24 13:59:18 +0000 2022,"RT @BiruniKhorasan: This is one amazing document: ambassadors at the Liang court from 526-539 CE, China. National Museum of China.

Most of…"
1584545063740112902,Mon Oct 24 13:59:17 +0000 2022,"@laurenboebert Are you endorsing China's economic system, Lauren? China isn't having an inflation problem right now, Lauren."
1584545062155091969,Mon Oct 24 13:59:16 +0000 2022,"RT @stats_feed: Number of science &amp; engineering articles published in 2020:

🇨🇳 China: 744,042
🇺🇸 USA: 624,554
🇬🇧 UK: 198,500
🇮🇳 India: 191…"
1584545061702078464,Mon Oct 24 13:59:16 +0000 2022,"RT @thatdayin1992: Countries like Russia, Iran, and China are truly independent countries. To the US that is a huge crime and we must be pu…"
1584545060351115266,Mon Oct 24 13:59:16 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
1584545060158582784,Mon Oct 24 13:59:16 +0000 2022,@SenDanSullivan @SenateGOP China's authoritarian government represents the aspirations of the GOP.
1584545057398366209,Mon Oct 24 13:59:15 +0000 2022,"China on a New Journey, World with New Opportunities #20thCPCNationalCongress https://t.co/W3K8yJXxFt"
1584545051761573888,Mon Oct 24 13:59:14 +0000 2022,"RT @JavierBlas: Lies, damned lies, and statistics. I have updated this @opinion chart with fresh data.

China imported a record of ~1 milli…"
1584545050012241920,Mon Oct 24 13:59:14 +0000 2022,"Maybe not short-term speculation, but what are your best shorts that rely heavily on manufacturing margins from China?"
1584545049584734208,Mon Oct 24 13:59:13 +0000 2022,"@ZekeJMiller @margbrennan The richest man in parliament based on marriage to an heir of infosys, a company with tie… https://t.co/mjxZHjlZDU"
1584545049450205187,Mon Oct 24 13:59:13 +0000 2022,"RT @VISNAAMEEHAA: Another Modi attempt Failed in UN SC,this the 5th time Modi tried in UN SC against Pakistan,each and every time Modi Fail…"
1584545047219154944,Mon Oct 24 13:59:13 +0000 2022,"RT @ValaAfshar: Watch the traffic disappear into the Caohai underground tunnel, below the Dianchi Lake in Kunming, China's Yunnan https://t…"
1584545047093153793,Mon Oct 24 13:59:13 +0000 2022,"RT @J_Edward65: With Fentanyl as its chief weapon, China and the Mexican Drug Cartels are waging war on the citizens of the United States.…"
1584545043708141568,Mon Oct 24 13:59:12 +0000 2022,RT @rauchnein: This is my short story about Russia and the Soviet Union. This is a small part of it. From the second picture is the memory…
1584545043259355137,Mon Oct 24 13:59:12 +0000 2022,@GreatGrandBear @ASvanevik Exactly. There’s going to be a good repricing of assets.. What would you say the risk is in China? 😅
1584545041372307456,Mon Oct 24 13:59:11 +0000 2022,"RT @Amb_ChenXu: China's imports and exports were valued 31.11 trillion yuan ($4.29 trillion) in the first three quarters of the year, up 9.…"
1584545040751218688,Mon Oct 24 13:59:11 +0000 2022,RT @davidpgoldman: Li Qiang's appointment as China's premier surprised everyone but Asia Times. Li is the strongest exponent of private-sec…
1584545039707156486,Mon Oct 24 13:59:11 +0000 2022,"@Maeumeui @TheBlobDrawer @DWT_UPDATES I do my homework until two o'clock in the morning every day, and I study in C… https://t.co/QceEhV0Uo4"
1584545039652622337,Mon Oct 24 13:59:11 +0000 2022,RT @SofiaHCBBG: There are bad days in China's markets and then there are days like today. The worst stock losses since 2008 and all-time lo…
1584545038062657537,Mon Oct 24 13:59:11 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
1584545036867276800,Mon Oct 24 13:59:10 +0000 2022,@esoryelsnya @MAGAQ1945 God bless usa.   welcome to china
1584545033608638465,Mon Oct 24 13:59:10 +0000 2022,Tesla Shares Drop 3% On News of Price Cuts In China https://t.co/wcdvkmpMCS https://t.co/KpidkDprR3
1584545030647476224,Mon Oct 24 13:59:09 +0000 2022,Xi Jinping’s predecessor was forcibly led away from the Party Congress. #china https://t.co/8RJlRq3eca
1584545029976363008,Mon Oct 24 13:59:09 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584545026855489536,Mon Oct 24 13:59:08 +0000 2022,Peace order and good government But you vote liberal? Trudeau trampled citizens he didn't like he called them names… https://t.co/oVwfxRzbfD
1584545025933086720,Mon Oct 24 13:59:08 +0000 2022,"Because the only problem the Communist Party of China suffers from is the lack of female representation, right? https://t.co/SDgkTvs6mt"
1584545025131565057,Mon Oct 24 13:59:08 +0000 2022,"RT @Kanthan2030: China’s trade surplus so far this year is $650 billion. 

If Hong Kong is included, this year will end with an all-time re…"
1584545024540188672,Mon Oct 24 13:59:07 +0000 2022,💯🎯👍Focus on China &amp; #military readiness NOT being #Woke! https://t.co/HsUit7zwcP
1584545022888013825,Mon Oct 24 13:59:07 +0000 2022,"RT @SMaurizi: according to press reports,#SantEgidio,a powerful Catholic community (teologically conservative, politically progressive)coul…"
1584545021767798787,Mon Oct 24 13:59:07 +0000 2022,"RT @Korea_origin: 🤡Southief Kopycats always use the copies of Chinese paintings and Sinicized Buddhist arts to restore fake hanbok.
#Cultur…"
1584545019007946761,Mon Oct 24 13:59:06 +0000 2022,"RT @daniel_mcdowell: Xi's political strength is China's financial weakness, a 🧵

With his 3rd term now official, foreign investors sold a r…"
1584545018584649728,Mon Oct 24 13:59:06 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584545018081001472,Mon Oct 24 13:59:06 +0000 2022,Ju think that China will not hurt USA😳😂😂😂🐑🐑🐑🐑🐑
1584545017749983234,Mon Oct 24 13:59:06 +0000 2022,"RT @PaulAqua2: Urgent
Rishi Sunak’s Family Runs A China-Linked, World Economic Forum Partner Company Peddling Digital ID &amp; Social Credit Sc…"
1584545017674489856,Mon Oct 24 13:59:06 +0000 2022,"@GYgenetic U know this NRI people don't care about India still we celebrate thr achievements, I kinda feel bad yaar… https://t.co/n3IyseoaXy"
1584545017062100992,Mon Oct 24 13:59:06 +0000 2022,"RT @GeromanAT: Dear EU leaders - you can't win against Russia and China with a broken economy.
-
You are welcome."
