id,created_at,text
1584771783059570690,Tue Oct 25 05:00:11 +0000 2022,RT @ThisIsWenhao: Actress Zhang Ziyi praises Xi Jinping’s speech at the party congress and promises to Xi’s guidance in her future work to…
1584771781461954560,Tue Oct 25 05:00:10 +0000 2022,"@RoyalFamily So I hope that China UK relations are getting better and better，. For example, Britain is now in an ec… https://t.co/k1WnFbwsfR"
1584771778907607040,Tue Oct 25 05:00:10 +0000 2022,"RT @spotify_swift: Anti-Hero on Shazam:
#6 Australia (+1)
#6 United States (+5)
#8 Indonesia (+7)
#10 Canada (+2)
#15 United Kingdom (+6)
#…"
1584771773912190977,Tue Oct 25 05:00:09 +0000 2022,"RT @EuromaidanPress: Ukrainians consider Poland, Lithuania, UK &amp; US the most friendly nations by an overwhelming majority of 89-97%.

Also,…"
1584771771747930113,Tue Oct 25 05:00:08 +0000 2022,"RT @TheIdealist_0: Under Rishi Sunak, #WEF messenger, the #UK will face harsh conditions, where dissenters are send to ""reprogramming"" like…"
1584771767784333312,Tue Oct 25 05:00:07 +0000 2022,"RT @XiranJayZhao: So stoked to present the cover of HEAVENLY TYRANT, the sequel to IRON WIDOW, my sci-fi reimagining of China's only female…"
1584771766932500480,Tue Oct 25 05:00:07 +0000 2022,"RT @FinPlanKaluAja1: If Tinapa was working &amp; Dubai imposed a Visa ban on almost 30 African nations.

If Nigerian refineries were working &amp;…"
1584771766928695296,Tue Oct 25 05:00:07 +0000 2022,"""Rights activists are calling on Canada and other countries to stop according any special or diplomatic status to H… https://t.co/NFKujDRdOp"
1584771764386549761,Tue Oct 25 05:00:06 +0000 2022,"RT @spotify_swift: Lavender Haze on Shazam:
#23 China (+9)
#173 United States (NEW)"
1584771764210798593,Tue Oct 25 05:00:06 +0000 2022,"RT @BreakingNews: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for China, U.…"
1584771760884285440,Tue Oct 25 05:00:06 +0000 2022,"RT @BrankoMilan: The pandemic growth rates in China were: 1.9%, 8.1% and 3.2%. US rates were: -4%, 5.7%, 1.5%. 
If you take year 2019 as 10…"
1584771758644940801,Tue Oct 25 05:00:05 +0000 2022,"@Truth_n_Respect @TaiwanNews886 Tiktok is under ByteDance 

ByteDance is operating in China
All big tech companies… https://t.co/9d0dNS7Ja4"
1584771756685897728,Tue Oct 25 05:00:05 +0000 2022,RT @MenthorQpro: China CDS confirms the story of the Chinese sell off 👇 https://t.co/pgLWPATOjm
1584771754073133057,Tue Oct 25 05:00:04 +0000 2022,"Did I mention that East Asia will flourish in the coming Air Age? East Asian countries, especially China and Korea,… https://t.co/TXIZhPSTbV"
1584771752110219264,Tue Oct 25 05:00:03 +0000 2022,"RT @IndoPac_Info: #India fires submarine missile warning at #China, #Pakistan

India’s strategic rivals put on notice in a test-fire aimed…"
1584771742647701504,Tue Oct 25 05:00:01 +0000 2022,"Former Chilean Ambassador to China, Jorge Heine says the partnership with China and Chile has been “fruitful” durin… https://t.co/S3na7Br7Ij"
1584771742639202304,Tue Oct 25 05:00:01 +0000 2022,A comprehensive network of ground-based solar observatories is taking shape in China after another solar observatio… https://t.co/Jtqoroz49f
1584771741418946560,Tue Oct 25 05:00:01 +0000 2022,"RT @charliebilello: The China internet ETF is at an all-time low, down 81% from its peak in Feb 2021. $KWEB

Charting via @ycharts https://…"
1584771741343133696,Tue Oct 25 05:00:01 +0000 2022,Happy Birthday to the Hetalia character representing the Eastern Asian sovereign state located by the South China S… https://t.co/9OPn6eTsQ8
1584771740453941248,Tue Oct 25 05:00:01 +0000 2022,Laws &amp; financial incentives in PR China were set to create an environment-friendly electronic waste recycling indus… https://t.co/oX8bVQ8AUW
1584771730253705216,Tue Oct 25 04:59:58 +0000 2022,"RT @sanjeevsanyal: This is the front cover of a Deutsche Bank report that I co-authored with @mgspencerhk in 2002 (20 years ago!) on ""Will…"
1584771730002022400,Tue Oct 25 04:59:58 +0000 2022,"RT @chhh_018: Because in China, they always claimed that Taiwan is part of China. 

But the fact is TAIWAN ≠ CHINA. 

That’s why Taiwanese…"
1584771728676622336,Tue Oct 25 04:59:58 +0000 2022,RT @apmassaro3: Is Germany really about to let China buy part of Hamburg port? Have we learned nothing?
1584771725803520000,Tue Oct 25 04:59:57 +0000 2022,"RT @NiMingda_GG: @MarshallTrade Tibet has been part of China since the Yuan Dynasty. 

Much of Xinjiang since the Han Dynasty.

Hong Kong h…"
1584771724599472128,Tue Oct 25 04:59:57 +0000 2022,RT @NorthmanTrader: Funny how both Britain and China repeatedly elect their political leader by a single party vote with the larger populat…
1584771721407635456,Tue Oct 25 04:59:56 +0000 2022,"RT @Editordon2: Hire us Today: 
 #Maths 
 #Essayhelp 
 #Essaypay 
 #Essaywrite 
 #Onlineclasses 
 Fallsemester 
 #Homework 
 #Assignment…"
1584771719642099712,Tue Oct 25 04:59:56 +0000 2022,"RT @chhh_018: For interfans:
Chinese fans reserved a bus support program for Nodt in TAIWAN and the words on it is “China welcome you”

Obv…"
1584771718283165697,Tue Oct 25 04:59:55 +0000 2022,"FT: #China’s wealthy activate escape plans as Xi Jinping extends rule
Rich citizens fearing high taxes &amp; personal s… https://t.co/hvAS2UTOUE"
1584771717175836677,Tue Oct 25 04:59:55 +0000 2022,@LibbySnowflak @codysucx @dilanpcook Which countries have China invaded?
1584771715065778176,Tue Oct 25 04:59:55 +0000 2022,RT @tewerwari_1: How #US attempts to convince #Ethiopia'ns as their loyal friend when it have empowered #TPLF for the following in 3 decade…
1584771714097238016,Tue Oct 25 04:59:54 +0000 2022,@CathyYuanZhang Why does this matter to China? This effects US economy more.
1584771706300035072,Tue Oct 25 04:59:53 +0000 2022,@ReginaIplau I hope they get rid of him. He is all about anti China.
1584771702718074881,Tue Oct 25 04:59:52 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584771701594034176,Tue Oct 25 04:59:51 +0000 2022,"RT @spotify_swift: Lavender Haze on Shazam:
#23 China (+9)
#173 United States (NEW)"
1584771700323123200,Tue Oct 25 04:59:51 +0000 2022,"Tesla China introduces the new referral program.

Recommend a friend to buy a Tesla, both you and your friend will… https://t.co/bl7jZdmfFY"
1584771695159959552,Tue Oct 25 04:59:50 +0000 2022,@event_guy @nytimes ？Which Beijing do you live in? Is there a city outside of China called Beijing in the world? Ca… https://t.co/B1FIiqNqPz
1584771691204718593,Tue Oct 25 04:59:49 +0000 2022,"RT @llihcnmadmi: Good afternoon popo. I miss you.☁️💛

📍Xiamen, China 
📆20221025
📸@llihcnmadmi 

 #Nnattawin @Nnattawin1 #apocolleagues http…"
1584771691141795846,Tue Oct 25 04:59:49 +0000 2022,"RT @dramapotatoe: #YangYang takes the cover of Harper’s Bazaar China - November 2022 

Full spread - https://t.co/a33EaDR5De

#杨洋 https://t…"
1584771688784625664,Tue Oct 25 04:59:48 +0000 2022,"RT @tewerwari_1: Historical parallels; Nov 2020, 2 weeks after attacking the Northern Command in #Tigray, Dr. Debretsion delivered a final…"
1584771685852794880,Tue Oct 25 04:59:48 +0000 2022,@DivaJain2 I agree! China is too big to be deprived!
1584771682077921281,Tue Oct 25 04:59:47 +0000 2022,@JosipGale @TheNek0Zilla @allaboutratios @KSwaggest @ZOVslavarossija @Klaus_Roehl @CROULEAU @MattW41841269… https://t.co/9dt7jbGopb
1584771678529282051,Tue Oct 25 04:59:46 +0000 2022,JUST IN: 🇨🇳 China orders state banks to buy stocks to contain selling.
1584771678411685888,Tue Oct 25 04:59:46 +0000 2022,"RT @spotify_swift: Anti-Hero on Shazam:
#6 Australia (+1)
#6 United States (+5)
#8 Indonesia (+7)
#10 Canada (+2)
#15 United Kingdom (+6)
#…"
1584771677539696641,Tue Oct 25 04:59:46 +0000 2022,RT @apmassaro3: Is Germany really about to let China buy part of Hamburg port? Have we learned nothing?
1584771673680928769,Tue Oct 25 04:59:45 +0000 2022,"RT @scobie: Typically negative... And typically untrue. Despite the bold claim, Princess Beatrice stayed until the very end of @ConfettiMov…"
1584771671881584642,Tue Oct 25 04:59:44 +0000 2022,"RT @RaymondPierreL3: @MrKRudd It’s a logical step and, if taken, will reinvigorate the NNPT. It certainly  would do no harm to China. But w…"
1584771669746659328,Tue Oct 25 04:59:44 +0000 2022,"RT @deepyy_: Ben simmons calling out screens in China next year 
 https://t.co/A9TXXkNTVZ"
1584771667934728193,Tue Oct 25 04:59:43 +0000 2022,RT @tony_zy: Hu Xijin just changed his Weibo setting to only show the most recent 6 months of his posts. It can’t be more telling abt China…
1584771667477221377,Tue Oct 25 04:59:43 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584771664369582080,Tue Oct 25 04:59:43 +0000 2022,"RT @NiMingda_GG: There's a Chinese saying 逼虎跳墙 which means 'forcing a tiger to jump the wall'.

If you back a tiger against a tall wall, it…"
1584771662264041472,Tue Oct 25 04:59:42 +0000 2022,"RT @haotonin: great wall                                great visuals
of china                                   of china

#MAMAVOTE #seven…"
1584771657700294658,Tue Oct 25 04:59:41 +0000 2022,@Libertarian196 @ajeetkumarsen Miscalculation were made at political levels when they ignored military advise..CIA… https://t.co/PPIRW7wSGQ
1584771656857554944,Tue Oct 25 04:59:41 +0000 2022,RT @JeffSnider_AIP: Would you want to invest scarce $s in China given its obvious lack of economic potential (not even 4% GDP despite reope…
1584771652008947712,Tue Oct 25 04:59:40 +0000 2022,@seapei08 @moflavadj @owenhannie Mo and Owen.....Straight to hell... do not pass begin and do not collect R200 and… https://t.co/LAYhM4XOmL
1584771650461261827,Tue Oct 25 04:59:39 +0000 2022,"RT @BharadwajAgain: Of course, this is not to say that Chinese have no contribution to Gunpowder technology. They improvised it &amp; made inno…"
1584771645457465344,Tue Oct 25 04:59:38 +0000 2022,"RT @AndyBxxx: Western ""China watchers"" showed a clear lack of insight by writing off Shanghai Party Secretary Li Qiang for a high ranking i…"
1584771643867422720,Tue Oct 25 04:59:38 +0000 2022,RT @JeffSnider_AIP: Would you want to invest scarce $s in China given its obvious lack of economic potential (not even 4% GDP despite reope…
1584771642827636737,Tue Oct 25 04:59:37 +0000 2022,"RT @theworldindex: Motor Vehicle Production, in 2021:

1.🇨🇳 China: 26.08m
2.🇺🇸 USA: 9.16m
3.🇯🇵 Japan: 7.84m
4.🇮🇳 India: 4.39
5.🇰🇷 South Kor…"
1584771642286170113,Tue Oct 25 04:59:37 +0000 2022,"@InsightGL After the pilots retire, the nation does not really pay for them, further, the chances of UK &amp; China bei… https://t.co/jVCaXrdwKQ"
1584771637223661568,Tue Oct 25 04:59:36 +0000 2022,"RT @pamelaphilipose: Did you know that while India spends something like 2.4 per cent of its GDP on social welfare, France's figure is 23.3…"
1584771633117483009,Tue Oct 25 04:59:35 +0000 2022,@narendramodi @ianuragthakur @AmitShah Strict Population Control law with voting rights Cut above 2 children must M… https://t.co/eB4DlJecXE
1584771626641416192,Tue Oct 25 04:59:34 +0000 2022,"RT @EuromaidanPress: Ukrainians consider Poland, Lithuania, UK &amp; US the most friendly nations by an overwhelming majority of 89-97%.

Also,…"
1584771624804700160,Tue Oct 25 04:59:33 +0000 2022,"RT @into1_official_: #INTO1 
#赞多 #SANTA ✖️ #StreetDanceofChina
SANTA will meet the ""Street Dance of China"" finals on October 29th to witnes…"
1584771624481353728,Tue Oct 25 04:59:33 +0000 2022,RT @POLITICOEurope: Xi Jinping is heading into another five years as China’s leader with a vow to cement the country’s superpower status at…
1584771624137502720,Tue Oct 25 04:59:33 +0000 2022,"Hello, I'm from China. This is a supplier of shoes, bags, belts and clothes. Friends like to add me WhatsApp +86137… https://t.co/8ZciJixGQU"
1584771619339538432,Tue Oct 25 04:59:32 +0000 2022,RT @GujaratHistory: 202 years ago Gujarati traders of Mumbai were importing #fireworks from China with money earned from export of opium to…
1584771618525827073,Tue Oct 25 04:59:32 +0000 2022,"@TomCottonAR If you want to lose all your rights, no voting, no democracy, higher inflation, high corruption, your… https://t.co/XJdN5IGkYp"
1584771617292709888,Tue Oct 25 04:59:31 +0000 2022,@RnaudBertrand China haters will say all the data are fake 🙄
1584771615665008641,Tue Oct 25 04:59:31 +0000 2022,"Without deceptiveness, repugnant character, and stealing habits, China could never have become the 2nd largest econ… https://t.co/1tFVx6WvBq"
1584771611147743233,Tue Oct 25 04:59:30 +0000 2022,"RT @LadyIzdihar: Chinese propaganda before the Sino-Soviet split: ""Friendship and partnership between China and the Soviet Union can boost…"
1584771609487118342,Tue Oct 25 04:59:29 +0000 2022,RT @philosophytweet: India Conquered and dominated China culturally for 20 centuries without ever having to send a single soldier across he…
1584771602197381120,Tue Oct 25 04:59:28 +0000 2022,"RT @MrKRudd: Xi Jinping has the power, influence and, above all, an overriding national interest to intervene directly in preventing Vladim…"
1584771601849274371,Tue Oct 25 04:59:28 +0000 2022,"I am a wholesaler from China, we sell a wide range of high quality fashion products, we have promotions available,… https://t.co/oh8SiLlraN"
