id,created_at,text
1584550816085868546,Mon Oct 24 14:22:08 +0000 2022,"@haha91118114 @lukacsy @thatdayin1992 I didn't write a date for opium wars.
I did write a date for Gengis Khan takeover of China - 1279"
1584550815892934657,Mon Oct 24 14:22:08 +0000 2022,"@MFA_China Stop defending Pakistani terrorist, your propoganda of being good for world expose when u shamelessly bl… https://t.co/7qGHWEEQy0"
1584550813091102721,Mon Oct 24 14:22:08 +0000 2022,RT @kuamnews: Streaming now: Navy takes 'fight tonight' stance for possible China invasion of Taiwan https://t.co/YGrNCXNCaO
1584550812554260480,Mon Oct 24 14:22:07 +0000 2022,"RT @RightPatriotsPH: The Junta doesnt care about the People. The only thing they care is Power. They are backed by RF and China.

@BoycottH…"
1584550812508106752,Mon Oct 24 14:22:07 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/2cUSmlrkgV
1584550810578747394,Mon Oct 24 14:22:07 +0000 2022,RT @RishiSunak: 1/ China and the Chinese Communist Party represent the largest threat to Britain and the world’s security and prosperity th…
1584550810230624258,Mon Oct 24 14:22:07 +0000 2022,"RT @amnesty: On October 13, in a rare public protest, 2 banners appeared on a bridge in Bejing. While the news was quickly blocked, the act…"
1584550809840164865,Mon Oct 24 14:22:07 +0000 2022,"RT @Leftylockdowns1: https://t.co/iyYtSADfFM. Great piece by @mirandadevine: “A little noticed federal lawsuit, Missouri v. Biden, is uncov…"
1584550808070557697,Mon Oct 24 14:22:06 +0000 2022,"Dr. Chen Huanzhang (1880-1933), founder of the Confucian Academy, wearing chinesehanfu，shenyi.

#hanchinese #民国… https://t.co/Mj42pmQ5zA"
1584550807189352448,Mon Oct 24 14:22:06 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584550805486477314,Mon Oct 24 14:22:06 +0000 2022,"RT @RobinBrooksIIF: There's lots of seasonality to global trade data, so it's best to compare China's exports to Russia in September 2022 t…"
1584550805306503168,Mon Oct 24 14:22:06 +0000 2022,"RT @BeijingToBrit: The United Kingdom has a new Prime Minister: Rishi Sunak.

By our count, he made seven China-related pledges during his…"
1584550804274352129,Mon Oct 24 14:22:05 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584550798025175041,Mon Oct 24 14:22:04 +0000 2022,"There are 5,465 active satellites in orbit around the Earth (May 2022 data). Over 62% are solely operated by the US… https://t.co/QCcowa9njr"
1584550797139800064,Mon Oct 24 14:22:04 +0000 2022,"RT @mhmck: Russia invaded Ukraine in 2014, violating the Budapest Memorandum. The US, Britain, France and China failed to make good on thei…"
1584550793977290752,Mon Oct 24 14:22:03 +0000 2022,"Them: ""Sorry but high sped rail just doesn't work in today's world..""

China: ""握住我的筷子 (Wò zhù wǒ de kuàizi).."" https://t.co/l9IzfymbZ2"
1584550788755591170,Mon Oct 24 14:22:02 +0000 2022,RT @ReutersChina: China's diesel fuel exports more than doubled in September https://t.co/QZoHR2X824
1584550788554457089,Mon Oct 24 14:22:02 +0000 2022,"RT @capecffa: 2/4

In 2021 in Mauritania, nearly 600.000 tn of fresh 🎣were processed into fishmeal &amp; fish oil &amp; exported to Norway, China &amp;…"
1584550788247932929,Mon Oct 24 14:22:02 +0000 2022,RT @Halsrethink: Xi's consolidation of centralized power over his conomy takes place at a time of heightened stress in relations with US. T…
1584550787253817344,Mon Oct 24 14:22:01 +0000 2022,RT @nomorebulltwang: Spoke with an old mate today.. He’s been living in and out of China (he’s an Aussie) for the last 20 years.. States th…
1584550787002531840,Mon Oct 24 14:22:01 +0000 2022,"RT @tewerwari_1: PEACE
- for #TPLF to lay down its weapons; cessation of hostilities; be granted political asylum
WAR
- #US demanding a sta…"
1584550786536964096,Mon Oct 24 14:22:01 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/Jeu61kpK8h
1584550786213691395,Mon Oct 24 14:22:01 +0000 2022,"RT @ScubaSteve: @POTUS Walk down third Avenue in Seattle stepping over the human feces and brag to me about how well, some day, you’re gonn…"
1584550785802964992,Mon Oct 24 14:22:01 +0000 2022,@Conservatives @RishiSunak China would be proud of that move comrades. How to completely bypass a democratic process
1584550783311572993,Mon Oct 24 14:22:00 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584550780471754752,Mon Oct 24 14:22:00 +0000 2022,"RT @andujar571: I am going to stop watching all of your shows, @tfiglobal @tfipost if you turn into a chinese basher!! If I want this, I ca…"
1584550779083710464,Mon Oct 24 14:21:59 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584550778618142720,Mon Oct 24 14:21:59 +0000 2022,"RT @ChinaDaily: In Chinese people's minds, what has China experienced in the last decade? To answer this question, China Daily launched an…"
1584550777221419009,Mon Oct 24 14:21:59 +0000 2022,@mfa_russia @mod_russia @iaeaorg @Amb_Ulyanov @mission_rf @RF_OSCE @RusEmbUSA @RussianEmbassyC @RussianEmbassy… https://t.co/XGwuFPyb65
1584550776336416772,Mon Oct 24 14:21:59 +0000 2022,@MaryGao Some random person made up a lie. A known Falun Gong cultist. Then dozens of Indian media organizations ci… https://t.co/X3WGBX4BdE
