id,created_at,text
1584618982547787776,Mon Oct 24 18:53:00 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584618981138497536,Mon Oct 24 18:53:00 +0000 2022,"RT @igorsushko: For background &amp; insights on this incident, please see @BeijingPalmer's expert analysis.
https://t.co/dEo5Z5gkXw"
1584618981133996032,Mon Oct 24 18:53:00 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584618980454854656,Mon Oct 24 18:53:00 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584618980366745600,Mon Oct 24 18:53:00 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584618980261744650,Mon Oct 24 18:53:00 +0000 2022,"This person does not exist: Oskar Roux (34 years), Barkam (People's Republic of China). Having an affair. https://t.co/bjAt4os7SU"
1584618980169650177,Mon Oct 24 18:53:00 +0000 2022,"Four Chinese nationals, including three Ministry of State Security intelligence officers, where charged Monday in N… https://t.co/RmzWsmICPa"
1584618979670523904,Mon Oct 24 18:53:00 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584618979070337024,Mon Oct 24 18:53:00 +0000 2022,"RT @ICannot_Enough: @garyblack00 @TroyTeslike As expected.

Tesla wisely exhausted the backlog in China first before implementing the strat…"
1584618978458370048,Mon Oct 24 18:52:59 +0000 2022,"Exclusive: China's CATL slows battery investment plan for U.S., Mexico https://t.co/Qxya0Ui2Gw"
1584618978445778945,Mon Oct 24 18:52:59 +0000 2022,RT @mikes_booh: @amys_here @fizzily1 @sumlenny @TeresaCCarter2 @AmySandSand @FayeCook19 @saabelieves @HiblerDana @ABrat626 @satirehat @Ambi…
1584618976050495488,Mon Oct 24 18:52:59 +0000 2022,"RT @anders_aslund: Xi Jingping seems determined to repeat Putin's 3 main mistakes:
1. Increase domestic repression;
2. Pursue international…"
1584618975115513857,Mon Oct 24 18:52:59 +0000 2022,RT @Halsrethink: Xi's consolidation of centralized power over his conomy takes place at a time of heightened stress in relations with US. T…
1584618974527909888,Mon Oct 24 18:52:58 +0000 2022,@socialiststeve6 Because china is too close to the US bases!!??
1584618972775059456,Mon Oct 24 18:52:58 +0000 2022,"RT @GordonGChang: No #American is permitted to buy land in #China, so why do we permit parties from China to buy land in #America? Whatever…"
1584618971982008322,Mon Oct 24 18:52:58 +0000 2022,"RT @RyanPinesworth: As #MerrickGarland reveals what China has been up to in America, remember the recorded conversation between Steve Banno…"
1584618971655208960,Mon Oct 24 18:52:58 +0000 2022,"RT @supwithdz: List of countries that have welcomed the Palestinian reconciliation and the Algiers 🇩🇿 declaration:

China 🇨🇳
Ireland 🇮🇪
Jor…"
1584618971185414144,Mon Oct 24 18:52:58 +0000 2022,RT @JakeToadNYC: @BreakingNews The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States”…
1584618971080204288,Mon Oct 24 18:52:58 +0000 2022,"@russtu95 @GeromanAT @YaroslavBurkovs In other words China' strategy is to weaken Russia and the West, but keep the… https://t.co/L9OrRdS0FS"
1584618970635997184,Mon Oct 24 18:52:58 +0000 2022,"RT @igorsushko: #China: Former President &amp; General Secretary of China, Hu #Jintao, Xi #Jinping's predecessor, has been physically removed f…"
1584618970325614592,Mon Oct 24 18:52:57 +0000 2022,"RT @BehizyTweets: If the DOJ wants to do something about China, they should be working to ban TikTok"
1584618970036199424,Mon Oct 24 18:52:57 +0000 2022,RT @NBCNews: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for Chin…
1584618969855508480,Mon Oct 24 18:52:57 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584618969658699776,Mon Oct 24 18:52:57 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584618969486753792,Mon Oct 24 18:52:57 +0000 2022,The Hispanic population in China is like 100 people and none of them are in government lol https://t.co/ngmTujt9ic
1584618969096654848,Mon Oct 24 18:52:57 +0000 2022,@GanjaDon541 @arrobo_B @nytimes I merely think that the western based criticism of China is largely unfounded and b… https://t.co/K9aS64qdJX
1584618968249008128,Mon Oct 24 18:52:57 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584618965896396800,Mon Oct 24 18:52:56 +0000 2022,"RT @MSNBC: AG Garland: ""The government of China sought to interfere with the rights and freedoms of individuals in the United States and to…"
1584618965493780480,Mon Oct 24 18:52:56 +0000 2022,"RT @hofrench: My new column. ""This weekend's Hu Jintao Drama Reveals a Fundamental Weakness of Leninist systems: They are inherently unstab…"
1584618964998422529,Mon Oct 24 18:52:56 +0000 2022,"RT @NFSC_HAGnews: Hu Jintao was weeping when he was pushed out of the venue by four guys. 

If Ling Jihua and Huo Ke were still in power, H…"
1584618964705234949,Mon Oct 24 18:52:56 +0000 2022,"RT @duty2warn: AG Garland's press conference, still ongoing, announces charges against 13 PRC officials (People's Republic of China), 10 of…"
1584618963706646528,Mon Oct 24 18:52:56 +0000 2022,"RT @duty2warn: I am requesting that followers who are tempted to react to the DOJ/China charges with ""who cares"" or ""what about Trump"" plea…"
1584618957960777728,Mon Oct 24 18:52:55 +0000 2022,"RT @SawyerMerritt: So the Model Y LR in China just saw a $5,000 (USD) price reduction, which means it is now back to the price it was 7 mon…"
1584618955108675584,Mon Oct 24 18:52:54 +0000 2022,@JackPosobiec There's all sorts of rumours that float around. It would be good to know if it's true. What we can co… https://t.co/KsGeFximLX
1584618947097546753,Mon Oct 24 18:52:52 +0000 2022,"RT @DashDobrofsky: Merrick Garland’s DOJ went public about a case of “Espionage, bribery &amp; Obstruction of Justice” that threatens the “righ…"
1584618943398187009,Mon Oct 24 18:52:51 +0000 2022,"RT @RalphScenic: @SpiritofHo @DMAMA232323 Danny, how many billionaires are in the Communist Party of China? Are Chinese Communists also pro…"
1584618941317799936,Mon Oct 24 18:52:51 +0000 2022,I’d be very worried right now. and you can thank the radical left. you won’t have a country if china’s hatred for A… https://t.co/3PE3ssAIMi
1584618941112279042,Mon Oct 24 18:52:51 +0000 2022,"RT @FerdyOmondi: Kenya gave the US Barack Obama.
Now it has given the UK Rishi Sunak.
China you're next... https://t.co/IvMNl49Ing"
1584618939828486144,Mon Oct 24 18:52:50 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584618938792828928,Mon Oct 24 18:52:50 +0000 2022,RT @GordonGChang: Thank goodness. The #FCC is going to ban all #Huawei and #ZTE equipment: https://t.co/s3kH95Vi9w. We do not need #China’s…
1584618938247221249,Mon Oct 24 18:52:50 +0000 2022,"RT @FrRonconi: A bird's eye view of a high-speed #train station in #China 🚄🇨🇳

#Mobility #Innovation 
@chboursin @RagusoSergio @AkwyZ @Nevi…"
1584618937358045184,Mon Oct 24 18:52:50 +0000 2022,@TheRealKeean Justin Trudeau admires China's basic dictatorship apparently.
1584618936359743488,Mon Oct 24 18:52:49 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584618935315746816,Mon Oct 24 18:52:49 +0000 2022,"RT @grrls_sxy_shoes: Who recieved 13 patent approvals from China right after leaving her un-elected position at The White House? 
That woul…"
1584618933243768832,Mon Oct 24 18:52:49 +0000 2022,RT @BlackKnight10k: If you stole highly sensitive classified documents about China and today you see Chinese spies getting busted for espio…
1584618930857185280,Mon Oct 24 18:52:48 +0000 2022,SMH at all the takes that China is now uninvestible. It has been for a while but people now have cover to say it openly.
1584618928730689536,Mon Oct 24 18:52:48 +0000 2022,RT @karrianeetey: @caslernoel ..trump has bank account in China $$$$
1584618927073918976,Mon Oct 24 18:52:47 +0000 2022,RT @NBCNews: BREAKING: The Justice Dept. has charged 13 individuals who tried to “unlawfully exert influence in the United States” for Chin…
1584618924934451200,Mon Oct 24 18:52:47 +0000 2022,"RT @j16425646: Listening to the #Garland press conference.  It won't be long before #China dumps the remainder of its Treasury holdings, ba…"
1584618924770881537,Mon Oct 24 18:52:47 +0000 2022,‘The current president doesn’t even look at the ex president as he is escorted away and the reason is all too obvio… https://t.co/rNNXKk6LGe
1584618924729339904,Mon Oct 24 18:52:47 +0000 2022,@SGBarbour So China does understand what Bitcoin represents.
1584618923625918464,Mon Oct 24 18:52:46 +0000 2022,"RT @PissedOffVet6: @RWB_USA Then why does Russia, China, North Korea and Saudi Arabia all want trump and the GOP in charge?

Should be a si…"
1584618923474886656,Mon Oct 24 18:52:46 +0000 2022,"RT @Indian_Analyzer: BIG Claim by Confederation of All India Traders (CAIT):

This #Diwali , China has suffered a direct loss of business w…"
1584618923437494272,Mon Oct 24 18:52:46 +0000 2022,"RT @ChinaTeacher1: I can understand (not necessarily justify) how some countries hate America. 
America destroyed their countries. 
Killed…"
1584618922149818368,Mon Oct 24 18:52:46 +0000 2022,"RT @bennyjohnson: BREAKING: AG Garland: ""The DOJ has taken several actions to disrupt criminal activity by individuals working on behalf of…"
1584618919888711680,Mon Oct 24 18:52:45 +0000 2022,"RT @JunkScience: Taiwan stocking up on coal and natural gas -- not wind or solar -- ahead of invasion by China.

https://t.co/4scMDE6gfm"
1584618919548964864,Mon Oct 24 18:52:45 +0000 2022,RT @Angry_Staffer: Garland says an FBI double agent fooled two Peoples’ Republic of China (PRC) intelligence officers who were trying to sh…
1584618917351542784,Mon Oct 24 18:52:45 +0000 2022,"RT @Yo27Yodit: "" The situation in Ethiopia is out of control""🤔. 
Out of whose control? TPLF and it allies? Yes, sure, its out of their cont…"
1584618916508495874,Mon Oct 24 18:52:45 +0000 2022,RT @ahern_brendan: If China is an issue then shouldn't these stocks be down the amount of their China revenue? https://t.co/2OeuUrj9uw
1584618915895779330,Mon Oct 24 18:52:45 +0000 2022,@NickAdamsinUSA That's just a fat guy suit.  Bet it smells like the rat pictured on the Made in China packaging
1584618910971662337,Mon Oct 24 18:52:43 +0000 2022,RT @gen_khorana: Most accurate articulation by Gen Panag of our border problem with China - its genesis &amp; lack of our strategic perception.…
1584618910955212800,Mon Oct 24 18:52:43 +0000 2022,RT @Resist_05: Klaus Schwab says the word won’t be run by superpowers such as the US/China… it will be run by WEF stakeholders such as Blac…
