id,created_at,full_text
1588913435076853760,Sat Nov 05 15:17:38 +0000 2022,"@ayowhatsgoodtho @leftyvegan @PogCrab @SpiritofHo If you think India is poor and somehow underperforming, you have absolutely bo idea how absolutely miserable and fucked up life in China was for hundreds and hundreds of millions of its citizens 50 years ago"
1588913433524985857,Sat Nov 05 15:17:37 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588913433445298182,Sat Nov 05 15:17:37 +0000 2022,"RT @andygawt: As the owner of Twitter, Musk must know that some of that pressure will come his way. It even gives him a great opportunity t…"
1588913427145437185,Sat Nov 05 15:17:36 +0000 2022,"RT @moneytalkstweet: November 5th Show
Mike's shocked that our elites have the chutzpah to put on another COP climate fest. You'll love the…"
1588913426008801281,Sat Nov 05 15:17:36 +0000 2022,@POTUS Ok Mr sniffer google i sniffed a girl it’s disgusting! What most people don’t realize is electric cars are a joke for now. Do you know all that energy for e cars  comes from coal and oil not solar and windmills. kids in china with white hair and no teeth mining for lithium
1588913421650890754,Sat Nov 05 15:17:34 +0000 2022,"RT @zhang_heqing: #ChinaTravelCourse Yellow River Upstream
The Glamour of Autumn Alongside the Yellow River Upstream: A Journey Through Nat…"
1588913420706861056,Sat Nov 05 15:17:34 +0000 2022,Alma Jane Perry Tours #WorldCup2022 Maggie Strong #China Grace Swift https://t.co/IeV0Qv0Y64
1588913419964796930,Sat Nov 05 15:17:34 +0000 2022,"RT @satyakumar_y: MA (Pol Sci) question paper in AP

Q: Explain policies and programs of YSRCP?

The kind of political indoctrination throu…"
1588913419104968706,Sat Nov 05 15:17:34 +0000 2022,"RT @mrbcyber: China is aggressively building up its nuclear weapons and some of this technology was stolen from the US nuclear labs.
https:…"
1588913414315053057,Sat Nov 05 15:17:33 +0000 2022,"All,but check that email,if give me email I'll forward it,my ML just goes over speech,text etc,theirs mined you &amp; created the data sets he sold to Nix,Russia,China !
So you should all be interested in this !
END."
1588913414276907008,Sat Nov 05 15:17:33 +0000 2022,"RT @prasadgc: American voters have a simple choice at Tuesday's election.

Want war with Russia? Vote Democrat.
Want war with China? Vote R…"
1588913413995970561,Sat Nov 05 15:17:33 +0000 2022,RT @andygawt: It’s no secret that China often pressures Western companies to take particular stances on Taiwan or other issues by threateni…
1588913407734185985,Sat Nov 05 15:17:31 +0000 2022,RT @CNNnews18: Truth is that the only people the British ever feared were Sardar Vallabhbhai Patel and INA: Defence Expert @GeneralBakshi…
1588913406572400640,Sat Nov 05 15:17:31 +0000 2022,"RT @AbhishBanerj: One thing is clear

You cannot blame the Indian soldier for the 1962 debacle

Our soldiers fought China with World War I…"
1588913403275403267,Sat Nov 05 15:17:30 +0000 2022,"RT @MFA_China: All freight stations of the China-Laos Railway are now up and running, giving the region a strong boost for its connectivity…"
1588913400784261121,Sat Nov 05 15:17:29 +0000 2022,People now espousing theories that m*sk is destroying twitter in service of China and Russia. You have to laugh
1588913400067022849,Sat Nov 05 15:17:29 +0000 2022,RT @KimDotcom: Sorry Olaf but Xi is laughing behind your back. You handed the German manufacturing advantage to China. China will be even m…
1588913396149153793,Sat Nov 05 15:17:28 +0000 2022,"$FXI $KWEB Uh-oh. China limit down tomorrow.

Imagine how exhausting it is for those Chinese citizens for the last few yrs to be so revolved around a Zero Covid Policy. 

*Mental Health has left the chat*
 https://t.co/uK081njP5U"
1588913394383728640,Sat Nov 05 15:17:28 +0000 2022,RT @TheLegateIN: Pakistan's finance minister announces that China has agreed to provide a $ 8.8 billion financial package to Pakistan.
1588913391006982145,Sat Nov 05 15:17:27 +0000 2022,"...what real needs are! Stop living in a plastic world that's been created, with mass production. No more Made in China! Let's steer away from mass destruction of animal habitats! nature! Make laws against animal cruelly ,  &amp; penalties for harm to environments? #local #prevention"
1588913389627400192,Sat Nov 05 15:17:27 +0000 2022,"Harry Truman, Doris Day, Red China, Johnnie Ray"
1588913387588571136,Sat Nov 05 15:17:26 +0000 2022,"RT @rexglacer: Trudeau could be happier, while everyone is distracted by the inquiry in Ottawa &amp; now Doug Ford...

Laith Marouf is still be…"
1588913382954266624,Sat Nov 05 15:17:25 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588913382559997953,Sat Nov 05 15:17:25 +0000 2022,"RT @InsightGL: -#China has started phase 2 of unrestricted warfare
-After #COVID now #Chinese merchant ships are spreading gypsy moths &amp; ot…"
1588913382388006912,Sat Nov 05 15:17:25 +0000 2022,"RT @JayinKyiv: In 1950, the US along with several western allies helped a peaceful people stop a China/Russia backed invasion on this penin…"
1588913380467015680,Sat Nov 05 15:17:25 +0000 2022,"India make a big mistake by asking Japan for building their high speed rail. Everyone in the world knows that if you want to build high speed rail, do ask CHINA. https://t.co/6ZmtN9Y5Fc"
1588913380240527367,Sat Nov 05 15:17:25 +0000 2022,"RT @RnaudBertrand: One of the most consequential - and smartest - persons in history was 16th century Jesuit priest Matteo Ricci, the first…"
1588913378529251329,Sat Nov 05 15:17:24 +0000 2022,@MEWfmJapan @Msuppasitstudio @MSuppasit want  to  see you  in China
1588913376897675265,Sat Nov 05 15:17:24 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588913375995908096,Sat Nov 05 15:17:24 +0000 2022,"RT @mbrookerhk: So farewell then, pivot rally

China will “unswervingly” adhere to its current Covid controls as the country faces an incre…"
1588913374007787520,Sat Nov 05 15:17:23 +0000 2022,RT @eugenioT14: Starting from zero to becoming world's No. 1. This is what China can do in a decade. The first highs-speed railway was buil…
1588913372506230784,Sat Nov 05 15:17:23 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588913372212305921,Sat Nov 05 15:17:23 +0000 2022,"Hit the @GCHQ up bc I need to talk to someone re info I have,I tweeted to you from private account about the email I found,didn't realise was Belarusian footballer,so not sure if they have deployed that ML that was mining half the Web,bc he sold to Russia,China,ripped off/"
1588913369247281157,Sat Nov 05 15:17:22 +0000 2022,"@WhitlockJason Almost all NBA players bow to china, along with a lot of our corporate industry. So what's your point?"
1588913368303566848,Sat Nov 05 15:17:22 +0000 2022,"RT @zhang_heqing: #ChinaTravelCourse Yellow River
The Glamour of Autumn Alongside the Yellow River Upstream: A Journey Through Nature"" of #…"
1588913366831345665,Sat Nov 05 15:17:21 +0000 2022,"RT @AbhishBanerj: One thing is clear

You cannot blame the Indian soldier for the 1962 debacle

Our soldiers fought China with World War I…"
1588913366441025536,Sat Nov 05 15:17:21 +0000 2022,"RT @DSakaliene: European Court of Human Rights ruled that extradition of any person to China would breach Art.3 of ECHR, i.e. prohibition o…"
1588913366428700673,Sat Nov 05 15:17:21 +0000 2022,RT @andygawt: Next up: China. Here’s a screengrab from today’s WSJ. At a time of great tension between Beijing and American companies opera…
1588913365002637312,Sat Nov 05 15:17:21 +0000 2022,"@divergent_s0ul @UjuAnya Would you rather the British did what Genghis Khan did or Attila the Hun to their enemies?  It was the age of imperial expansion.  When there will always be winners and lovers.  China lost to the Mongols, they have not complaint to this day."
1588913362762870784,Sat Nov 05 15:17:20 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588913362414419969,Sat Nov 05 15:17:20 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588913362167296000,Sat Nov 05 15:17:20 +0000 2022,"@JtShaggy @Tessa521818282 Covid was created in a lab in China and with the help of Fauci and all the other leftists in our country, China released it upon the world, knowing its affect would have wide ranging implications that benefit the fascist leftists here which intern helps China!"
1588913361957572610,Sat Nov 05 15:17:20 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588913361919836161,Sat Nov 05 15:17:20 +0000 2022,@WingedLion3 @joser290 @SariArhoHavren You think this issue only has existed for the duration of modern China? The region had dealt with these disputes relatively peacefully for hundreds if not thousands of years. They don’t need westies meddling and setting up more conflicts.
1588913361751724032,Sat Nov 05 15:17:20 +0000 2022,"@magananda @paulrevereny @JoeBiden Except for country's such as France, China, South Africa, Japan and Israel...just to name a few. Look it up if you don't believe me."
1588913361667776512,Sat Nov 05 15:17:20 +0000 2022,"TL;DR ""We need more funding because there's a new boogie man"" . There has never been a military in thehistory of militaries that didnt need more money.  https://t.co/lDI4VOnkbT"
1588913358140768258,Sat Nov 05 15:17:19 +0000 2022,RT @Faizankhaan91: Chachu has pulled off the best outcome from Saudi Arabia &amp; China !! Within 4 days he managed to secure a package which I…
1588913356655964161,Sat Nov 05 15:17:19 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588913356404318208,Sat Nov 05 15:17:19 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588913351308238849,Sat Nov 05 15:17:18 +0000 2022,@PaulieFromNJ @gerardkcohen Paulie  still pouts over the missed opportunity to provide dilbit to China. How disgusting.
1588913350851047425,Sat Nov 05 15:17:18 +0000 2022,"RT @Maks_NAFO_FELLA: China warned Russia against threats to use nuclear weapons in Ukraine, WSJ"
1588913349840207872,Sat Nov 05 15:17:17 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588913346426077186,Sat Nov 05 15:17:17 +0000 2022,"RT @kuragawa1: Sakura Miyawaki in Produce48: 

When Nekkoya was released. Sakura was trending in NAVER (SOUTH KOREA) , WEIBO (CHINA), YAHOO…"
1588913344064655360,Sat Nov 05 15:17:16 +0000 2022,@iamAtheistGirl Could just as easily be a church in China.
1588913343234179073,Sat Nov 05 15:17:16 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588913343041269763,Sat Nov 05 15:17:16 +0000 2022,"RT @benedictrogers: He is absolutely right!

Former Governor of Hong Kong Criticizes Vatican-China Agreement| National Catholic Register ht…"
1588913342642794497,Sat Nov 05 15:17:16 +0000 2022,@POTUS Thanks mr president!! But if China invaded Taiwan the world is even more fucked!
1588913342466654209,Sat Nov 05 15:17:16 +0000 2022,"RT @AbhishBanerj: One thing is clear

You cannot blame the Indian soldier for the 1962 debacle

Our soldiers fought China with World War I…"
1588913340830855168,Sat Nov 05 15:17:15 +0000 2022,RT @CNNnews18: Truth is that the only people the British ever feared were Sardar Vallabhbhai Patel and INA: Defence Expert @GeneralBakshi…
1588913340700831744,Sat Nov 05 15:17:15 +0000 2022,"RT @81ShahbazRana: Pakistan has got assurances of a $13 billion financial package from China and Saudi Arabia, including $5.7 billion in fr…"
1588913339685826561,Sat Nov 05 15:17:15 +0000 2022,"Trudeau and the Canadian  fake news MSM that he bribes with our Tax dollars,  pretending to suddenly be  concerned with uphoalding the rights of Canadians is as ridiculous as China being  on the UN Human Rights Council.   
#TrudeauWasWrong   
#TrudeauMustGo    
#TrudeauCorruption https://t.co/kPi46p60Mr"
1588913338356224001,Sat Nov 05 15:17:15 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588913338318135296,Sat Nov 05 15:17:15 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588913337378951169,Sat Nov 05 15:17:14 +0000 2022,RT @Build_A_Castlee: It is great to see Build wearing the ring and bracelet we send him. It was a very meaningful for us on the first live…
1588913332236734467,Sat Nov 05 15:17:13 +0000 2022,RT @nfsc110: When will the State Supply and Marketing Cooperative system be in full swing in Communist China? When will Communist China clo…
1588913332077334528,Sat Nov 05 15:17:13 +0000 2022,RT @AJEnglish: China’s President Xi urges world leaders to stop making threats and prevent the use of nuclear weapons in Europe and Asia ht…
1588913331145871360,Sat Nov 05 15:17:13 +0000 2022,RT @TheHuangfeiNFT: The Han Empire was the most prosperous and powerful empire in the history of China. We have thoroughly researched this…
1588913327824318466,Sat Nov 05 15:17:12 +0000 2022,"RT @TODAYonline: WATCH: 🤖 A schoolgirl pleads for her dad to give her a break, telling him that she needs “work-life balance” and that “eve…"
1588913326784118784,Sat Nov 05 15:17:12 +0000 2022,@oleada_official @mayemusk Welcome come to China do business.
1588913320878542848,Sat Nov 05 15:17:10 +0000 2022,"RT @theworldindex: Countries Have the Most Technological Expertise

1.🇯🇵 Japan
2.🇰🇷 South Korea
3.🇨🇳 China
4.🇺🇸USA
5.🇩🇪 Germany
6.🇸🇬 Singap…"
1588913319632674817,Sat Nov 05 15:17:10 +0000 2022,Major China Virus. The Paycheck Protection Program has done
1588913317430857730,Sat Nov 05 15:17:10 +0000 2022,"@tengalhat i dont think americans realise other countries arent the exact same as theirs. like they just see it as a different colour tint like in movies (made by americans) to them africa is full of mud huts, china is full of skyscrapers and all russians are evil communists"
1588913314956193793,Sat Nov 05 15:17:09 +0000 2022,"RT @west4wasy: That's the Great Leader that'll take over the responsibility of Nigeria come 2023.

The future of my children is very very i…"
1588913314801012736,Sat Nov 05 15:17:09 +0000 2022,"@Aplanbkk @cutiepieseries China....
ZeeNunew love concert in China......🙏🙏🙏

Last Q Of CutiePie 
#ปิดกล้องนิ่งเฮียพิเศษสุด"
1588913314784251904,Sat Nov 05 15:17:09 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
