id,created_at,full_text
1588976231315566592,Sat Nov 05 19:27:09 +0000 2022,"RT @pushyamitrsunga: Let me tell you some known &amp; unknown facts about ""Ashok Stambh"". The Ashok Pillar still exists today in Xixiang &amp; Wuxi…"
1588976228836724736,Sat Nov 05 19:27:09 +0000 2022,RT @tewerwari_1: Tegaru in Diaspora are refusing to accept peace deal signed in RSA. They've campaigned the IC for a ceasefire &amp; ending the…
1588976224474656768,Sat Nov 05 19:27:08 +0000 2022,"@SteffenWurzel Crocodile breeders will be devastated. China is a rogue nation, a nation against humanity. A country full of lies and deceit. https://t.co/jcCr6Yx9gC"
1588976224012943360,Sat Nov 05 19:27:08 +0000 2022,"RT @AstorAaron: China is still doing this.  Not even just the draconian lockdowns. The utter stupidity of ""disinfecting"" windows and steps…"
1588976223086346245,Sat Nov 05 19:27:07 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588976218560692224,Sat Nov 05 19:27:06 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588976218262900736,Sat Nov 05 19:27:06 +0000 2022,@banjopatterson4 @PrincipledProg1 @KimDotcom 2.- the ccp doesnt collect data to identify the percentile but the u.s assumes nearly 8%. But having known someone who lived in china i know for a fact that its way more because he wasnt from the developed regions.
1588976216367058945,Sat Nov 05 19:27:06 +0000 2022,@dd_chip @TulsiGabbard She read that in the South China Morning Post. Guess who pays her now? She is a Chinese agent
1588976215809216513,Sat Nov 05 19:27:06 +0000 2022,"RT @Sino_Market: CHINA DOES NOT MAKE ADJUSTMENTS TO ANTI-COVID PROTOCOLS.
#CHINA #COVID19"
1588976215628521472,Sat Nov 05 19:27:06 +0000 2022,"@stclairashley you know you can get covid multiple times right?
in china they're saying that in 10 years a huge percentage of the US workforce will be out of action because of long covid complications."
1588976212906766338,Sat Nov 05 19:27:05 +0000 2022,"RT @stats_feed: Share of cumulative CO₂ emissions since 1750:

🇺🇸 US: 25%
🇨🇳 China: 14%
🇷🇺 Russia: 7%
🇩🇪 Germany: 5.5%
🇬🇧 UK: 4.6%
🇯🇵 Japan…"
1588976210729918465,Sat Nov 05 19:27:05 +0000 2022,RT @Don_DHYB: The Temples of Mount Fanjing in China. https://t.co/VEmQd8HGzK
1588976210369220608,Sat Nov 05 19:27:04 +0000 2022,"RT @AZgeopolitics: 🇪🇺🇨🇳Unelected,authotarian coruptocrat Von der Leyen-China dominates the global markets of rare metals

Everyone has been…"
1588976210029477888,Sat Nov 05 19:27:04 +0000 2022,"RT @CameronWEF: Personally speaking I don't believe these rumours that China is ending, or making a big change to, the covid zero policy. T…"
1588976209656188928,Sat Nov 05 19:27:04 +0000 2022,"RT @KimDotcom: So many contradictions:

Russia is weak, they are losing in Ukraine

or

We must stop Russia or the next target is Europe

P…"
1588976206854369281,Sat Nov 05 19:27:04 +0000 2022,"RT @abcnews: #ANALYSIS: With Australia wedged between Beijing and Washington, the Hawke government offers a lesson from another age https:/…"
1588976206162325504,Sat Nov 05 19:27:03 +0000 2022,"@bostonradio You ever see communist countries with out bike lanes like China they dont care if you die, these communist bikers should do the same and take one for the team commrades... https://t.co/2wVJMzdE9F"
1588976199094571009,Sat Nov 05 19:27:02 +0000 2022,"PJMF President Vilas Dhar on the importance of a holistic approach to protecting personal data across all apps and platforms: https://t.co/QCSSsrgHup 
Reporting by @David_Ingram @nbcnews @vilasdhar"
1588976197161037824,Sat Nov 05 19:27:01 +0000 2022,"RT @jesusfroman: More amazing detailed shots of the J-20s in Zhuhai Airshow 2022
(via wb/Longshi China Aviation Photography) https://t.co/8…"
1588976196326686720,Sat Nov 05 19:27:01 +0000 2022,"RT @KimDotcom: So many contradictions:

Russia is weak, they are losing in Ukraine

or

We must stop Russia or the next target is Europe

P…"
1588976193239666689,Sat Nov 05 19:27:00 +0000 2022,"RT @austinjdahmer: Other officials like @CIA, @ODNIgov, @INDOPACOM, &amp; @StateDept are warning of the Chinese invasion threat w/increasing ur…"
1588976190638813185,Sat Nov 05 19:27:00 +0000 2022,"RT @HAPPY889123: 1/
@RnaudBertrand did it again!  I have no superlatives for this pinned tweet except to say this is a MUST read for anyone…"
1588976188407836672,Sat Nov 05 19:26:59 +0000 2022,"RT @austinjdahmer: First, the rhetoric: 

The recently released top-level strategy docs overwhelmingly focus on Asia: both the NSS and the…"
1588976187225026560,Sat Nov 05 19:26:59 +0000 2022,"RT @SeanMastersons: @ChuckGrassley Nope. 
Our refineries aren’t set up to handle the Canadian tar sands goop, that’s all destined for China…"
1588976187115986944,Sat Nov 05 19:26:59 +0000 2022,"RT @WallStreetSilv: CHINA, Xining City -- These people has been locked down in this wet market for over 40 days. 

EVERYDAY, they need to l…"
1588976185463406592,Sat Nov 05 19:26:59 +0000 2022,RT @washingtonpost: Hong Kong’s first major financial summit since the start of the pandemic just concluded with rousing declarations that…
1588976181574918144,Sat Nov 05 19:26:58 +0000 2022,"@DrewCrawf @elonmusk @Twitter @GeneralMills @Audi @GM @pfizer @MDLZ @VW @InterpublicIPG @Dyson @MazdaUSA @Disney @Forbes @nbc @colehaan @CocaCola @DIRECTV thank you @drewcrawf.... it's going to be hard but I am a Caucasian Detroit was a basketballer I came to dream Elijawon, Hakeem the dream blizzard is last name who lives take care about that but anyway as soon as Queen James had the subserviently by the China over cash, 🇺🇲👈🖕LJ"
1588976177964015617,Sat Nov 05 19:26:57 +0000 2022,RT @SocialistMMA: Israel just formed the most right wing regime in modern history. The U.S. is openly funding Nazis while trying to provoke…
1588976175828783104,Sat Nov 05 19:26:56 +0000 2022,"RT @darrengrimes_: Don't worry, folks; China is burning enough coal to make the British Empire blush, but at least we're banning our tradit…"
1588976172909887489,Sat Nov 05 19:26:56 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588976170489778178,Sat Nov 05 19:26:55 +0000 2022,"RT @AZgeopolitics: 🇪🇺🇨🇳Unelected,authotarian coruptocrat Von der Leyen-China dominates the global markets of rare metals

Everyone has been…"
1588976170053214209,Sat Nov 05 19:26:55 +0000 2022,"@StephenPunwasi 7 Hours , you got to be kidding . This only happens in China  and cheap labour"
1588976169457590272,Sat Nov 05 19:26:55 +0000 2022,"Toyota Corolla WRC – China Rally (1999)
https://t.co/M9bxivUz4p
The eighteenth release of the ""WRC Official Collection"" is the Toyota Corolla WRC of Auriol / Giraudet, of the China Rally (1999) https://t.co/oLM9b5D0Ci"
1588976169013366784,Sat Nov 05 19:26:55 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588976168744947712,Sat Nov 05 19:26:55 +0000 2022,Because that is not in China's best interest https://t.co/63KQ7E1AxU
1588976154425577472,Sat Nov 05 19:26:51 +0000 2022,"RT @AlySyyed: Exclusive Interview of Pakistani Foreign Minister @BBhuttoZardari ] About China-Pakistan Economic Corridor, #CPEC 🇵🇰🤝🇨🇳

1️⃣…"
1588976153829986304,Sat Nov 05 19:26:51 +0000 2022,"RT @EnesFreedom: I support @Nike suspending its relationship with Kyrie Irving

#Nike pretends to care about human rights,but they don’t gi…"
1588976150667464704,Sat Nov 05 19:26:50 +0000 2022,RT @CurtExplores: There are currently 178 languages in The US considered endangered by UNESCO; 79 of which are 'Critically Endangered' (one…
1588976147144265728,Sat Nov 05 19:26:49 +0000 2022,RT @airwaysmagazine: China Southern Airlines was the only Chinese carrier to ever operate the superjumbo. It will operate its last A380 fli…
1588976143482642433,Sat Nov 05 19:26:49 +0000 2022,RT @eugenioT14: Starting from zero to becoming world's No. 1. This is what China can do in a decade. The first highs-speed railway was buil…
1588976140794089472,Sat Nov 05 19:26:48 +0000 2022,@tassaa99 @iHumphreyz @mswahili___ @Nomakatembo2 @NyandaAmosi @OriginoZee17 @spana_Konki @chapo255 @franklin_tissa @FumboKhan2019 @kalage_jr any full funded scholarship in Dubai or China year of study 2023. Masters or PhD
1588976140538236928,Sat Nov 05 19:26:48 +0000 2022,"RT @WifeyAlpha: China “reopening inflation” will trigger for another massive push higher in U.S. inflation and they know it. 

If you think…"
1588976137295646720,Sat Nov 05 19:26:47 +0000 2022,RT @Don_DHYB: The Temples of Mount Fanjing in China. https://t.co/VEmQd8HGzK
1588976133424676864,Sat Nov 05 19:26:46 +0000 2022,"RT @KimDotcom: That started a new Cold War with Russia and China. US National Debt is now at $31 trillion, total US Debt is at $92 trillion…"
1588976131989901312,Sat Nov 05 19:26:46 +0000 2022,"RT @Christefur1: There was no Keystone. It is another MAGA fascist GOP lie. Sad, this Senator lies. The oil in the fantasy was to go on tan…"
1588976131931525121,Sat Nov 05 19:26:46 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588976131914416129,Sat Nov 05 19:26:46 +0000 2022,"RT @KimDotcom: That started a new Cold War with Russia and China. US National Debt is now at $31 trillion, total US Debt is at $92 trillion…"
1588976129796608000,Sat Nov 05 19:26:45 +0000 2022,RT @jreyes196854: The nay sayers will say that the #VOLTARMY has drunk the kool-aid. I say the proof is in the pudding. 50 CEXS 13 DEXS 50k…
1588976121814855680,Sat Nov 05 19:26:43 +0000 2022,"America lacks preparedness for
War with china."
1588976118086139904,Sat Nov 05 19:26:42 +0000 2022,So basically Beijing is sticking with Zero Covid because they think 1. Omicron is still dangerous; 2. China has a large senior population and their vaccination rate is less than ideal; 3. There's a risk of a run on medical resources.
1588976117276610560,Sat Nov 05 19:26:42 +0000 2022,"RT @KimDotcom: In 2009 Russia hosted the first BRICS summit to establish a better international financial system with China, India, Brazil,…"
1588976114579705858,Sat Nov 05 19:26:42 +0000 2022,@WaterMelanie10 @RealJoe_Allen @charliekirk11 As well as https://t.co/Wtw1qHDYYi
1588976113770192896,Sat Nov 05 19:26:41 +0000 2022,"RT @zhao_dashuai: Something significant is happening in China
Yet not a word of it on western media

The Ministry of Civil Affairs and Mini…"
1588976110544441346,Sat Nov 05 19:26:41 +0000 2022,@BenjiSeitlhamo So much we can learn from China on rail
1588976108766400513,Sat Nov 05 19:26:40 +0000 2022,"A day later PD ran another editorial on why 0 Covid is necessary. ""One must take the perspective of the mass when measuring the degree of harm of a pandemic disease. As of September 28, the number of people over 60 years old who have completed full vaccination in China is 86.26%,"
1588976108489568256,Sat Nov 05 19:26:40 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588976106518245376,Sat Nov 05 19:26:40 +0000 2022,RT @tewerwari_1: Tegaru in Diaspora are refusing to accept peace deal signed in RSA. They've campaigned the IC for a ceasefire &amp; ending the…
1588976106384019456,Sat Nov 05 19:26:40 +0000 2022,RT @qin_duke: One of the amusing aspects of the whole Kanye West affair is that the US prides itself as having freedom of speech and associ…
1588976102483329024,Sat Nov 05 19:26:39 +0000 2022,@KimDotcom This would have more credibility if you weren't also claiming that China created COVID-19.
1588976097420795906,Sat Nov 05 19:26:38 +0000 2022,"RT @KarenWontComply: Today's amazing statement from dementia ridden President of the United States:

"" 'This year I was at Lockheed Martin…"
1588976093570428929,Sat Nov 05 19:26:37 +0000 2022,"@Uniteam2234 Duterte legacy:
EJK
Pharmally corruption
Philhealth corruption
China-first policy
Frame-up and harrasment 
of critics
13T debt
More drugs"
1588976093029011456,Sat Nov 05 19:26:36 +0000 2022,"If EU/US asks India to halt buying Russian oil Indian Minister response, 

Russian Oil
via Pipeline to Hungary is exempt
via Pipeline to China is exempt
Japanese stake is exempt (guess refers to Sakhalin)

We will have robust discussion on that  #OOTT #Oil
https://t.co/n46vgiEBuE"
1588976089950752768,Sat Nov 05 19:26:36 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588976088877002752,Sat Nov 05 19:26:35 +0000 2022,"RT @ki_young_ju: FUN FACT: Government of China🇨🇳 is a crypto whale.

Chinese authorities seized 194k BTC, 833k ETH, and others from the Plu…"
1588976086968246272,Sat Nov 05 19:26:35 +0000 2022,"@KimDotcom Third option is a multi polar world, this is more likely. EU and US cannot even dream of defeating Russia in a war, let alone China."
1588976085584093185,Sat Nov 05 19:26:35 +0000 2022,"RT @KimDotcom: In 2009 Russia hosted the first BRICS summit to establish a better international financial system with China, India, Brazil,…"
1588976084124856320,Sat Nov 05 19:26:34 +0000 2022,RT @susi815: You know where we get the solar panels and the wind turbines? From China.
1588976080706498560,Sat Nov 05 19:26:34 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588976078605123584,Sat Nov 05 19:26:33 +0000 2022,@AsserNtinda The question is: why Chinede would never allow Africand to behave similarly in China ? The answer is definitely obvious to every normal being.
1588976078298963968,Sat Nov 05 19:26:33 +0000 2022,"RT @theworldindex: Countries Have the Most Technological Expertise

1.🇯🇵 Japan
2.🇰🇷 South Korea
3.🇨🇳 China
4.🇺🇸USA
5.🇩🇪 Germany
6.🇸🇬 Singap…"
1588976077988585472,Sat Nov 05 19:26:33 +0000 2022,"RT @SeanMastersons: @ChuckGrassley Nope. 
Our refineries aren’t set up to handle the Canadian tar sands goop, that’s all destined for China…"
1588976074087882752,Sat Nov 05 19:26:32 +0000 2022,"RT @MrKRudd: In deterring Putin from using nuclear weapons in Ukraine, this is an important public intervention by Xi Jinping. All efforts…"
1588976071692943360,Sat Nov 05 19:26:31 +0000 2022,"RT @RnaudBertrand: One of the most consequential - and smartest - persons in history was 16th century Jesuit priest Matteo Ricci, the first…"
1588976071156060160,Sat Nov 05 19:26:31 +0000 2022,Impeccable https://t.co/jjfUMtyQyg @Rheba90951489 @Wiji_Astutik11 @JebolBigwin @mindrockin @shrestha_china @juiceppo @YeSnkrs @NSavchuk92 @x2535x @misisAlim @radmirkazdes
1588976069138423809,Sat Nov 05 19:26:31 +0000 2022,RT @tewerwari_1: Tegaru in Diaspora are refusing to accept peace deal signed in RSA. They've campaigned the IC for a ceasefire &amp; ending the…
1588976068392026113,Sat Nov 05 19:26:31 +0000 2022,"RT @washingtonpost: In Taiwan, Pride is a potent mix of LGBTQ and democratic rights https://t.co/AM3yQl718M"
1588976065728643074,Sat Nov 05 19:26:30 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588976065569230848,Sat Nov 05 19:26:30 +0000 2022,"RT @stats_feed: Share of cumulative CO₂ emissions since 1750:

🇺🇸 US: 25%
🇨🇳 China: 14%
🇷🇺 Russia: 7%
🇩🇪 Germany: 5.5%
🇬🇧 UK: 4.6%
🇯🇵 Japan…"
1588976060200538113,Sat Nov 05 19:26:29 +0000 2022,"Nuke Berlin, London, and like China’s five largest cities. That should fix that. https://t.co/UQ47f23MIH"
1588976054701797376,Sat Nov 05 19:26:27 +0000 2022,"@d_jaishankar Noticing lot of wishful thinking abt china etc. 99% chance that no big changes r going to happen. Xi will remain in power so will Putin &amp; IR of Iran. We live in real world not fantasy. 
Need to focus on challenges, not wishful thinking that there will sudden changes in countries."
